LAMMPS data file via write_data, version 2 Aug 2023, timestep = 235000, units = metal

2550 atoms
6 atom types

0.8802477584048987 65.00875224159421 xlo xhi
0.8802477584048987 65.00875224159421 ylo yhi
0.2640743275219428 19.502625672477222 zlo zhi

Masses

1 207.2
2 126.90447
3 132.90545
4 12.0107
5 14.0067
6 1.00794

Atoms # atomic

2194 6 47.438111459225226 35.4800690235827 4.407326470385144 0 0 0
2193 5 49.04563623990832 34.34494526089919 3.600591441449968 0 0 0
2198 6 48.757452918383834 33.54765292641116 4.160551717297111 0 0 0
2197 6 49.80343409786139 34.295268954459544 2.9512460986109605 0 0 0
2316 6 55.157748033008204 35.35872956012973 1.8800931058891819 0 0 0
2313 5 54.83201535172829 35.27399920859776 4.4994242469329855 0 0 0
2317 6 54.04453067116213 34.73405880730497 4.072480551663002 0 0 0
2318 6 54.904972633116294 35.303116121743315 5.52930414716164 0 0 0
2312 5 55.835827459440644 35.8836658420143 2.444299070372992 0 0 0
2311 4 55.76722328271119 35.85667127981688 3.764610319140726 0 0 0
1158 2 52.13633152550346 35.87905995959327 0.3156680225888711 0 0 0
1292 2 58.66803752245921 33.329233738268464 3.5610785638053497 0 0 0
2314 6 56.500981440534 36.39231346354008 4.302410890751172 0 0 0
2315 6 56.67638619267609 36.179297062649766 1.9639664218314092 0 0 0
1293 2 58.6858193276516 35.857976329297195 19.467122712015122 0 0 -1
2436 6 60.86800939522632 36.51898499687621 4.288791451975853 0 0 0
2437 6 61.55824337201691 37.20073069878445 2.053471979786697 0 0 0
2434 6 62.92902035788235 34.713502805918225 3.0934513586421812 0 0 0
2431 4 62.27878031086358 35.594779411806684 3.11173402074469 0 0 0
2433 5 62.30615267453305 36.53148782241091 2.1746508909374493 0 0 0
2438 6 62.864451878141466 36.33624466275026 1.3239137849375975 0 0 0
2432 5 61.54871282966624 35.745489410701126 4.2070763777366444 0 0 0
2435 6 61.364277262693285 34.93644376447821 4.827574430274512 0 0 0
77 2 1.2428432432709076 39.076875372185626 3.4723047624455097 0 0 0
212 2 7.447013267268239 39.61239059480487 3.576973245327112 0 0 0
347 2 14.364757689952192 39.83068829964198 3.560056078336103 0 0 0
214 2 10.644184334763311 39.41049410842623 0.73475957441132 0 0 0
349 2 16.88401785934563 38.760109354260976 0.5170525973145091 0 0 0
482 2 20.508464772517765 39.395629078609375 3.5773354788096645 0 0 0
481 1 20.06658098163525 39.28179688526548 0.5093747990648382 0 0 0
617 2 26.42261825662365 39.54849206644635 3.5771773468121775 0 0 0
616 1 26.62091501395235 39.345482542224204 0.4613286503410409 0 0 0
619 2 29.84153766459076 39.99800949295519 0.4926245233486518 0 0 0
1955 6 34.80845048408038 37.78573130678398 3.5960650597809973 0 0 0
764 2 33.35524519732072 40.235544858527774 3.920529115206737 0 0 0
763 1 32.81817360928295 39.67352120585818 0.5050166209569816 0 0 0
766 2 36.00513681521254 39.44334936395067 0.9479853889650389 0 0 0
1982 6 37.653833930570016 41.39976691309164 3.954650194712878 0 0 0
899 2 39.049540685105825 38.90178103467573 3.808578077483612 0 0 0
898 1 39.32490710908658 39.217064206007 0.6378062671251378 0 0 0
2101 6 42.401258677065115 41.44393095997149 2.107160870347875 0 0 0
1034 2 46.056214822944604 39.17491302781686 3.3925092246266413 0 0 0
2097 5 43.01137679040807 41.3657834016644 2.881633117290166 0 0 0
2102 6 43.533676684015425 40.517000531919216 3.135311947041382 0 0 0
2217 5 50.17633149230783 40.97635786081495 3.862338913792021 0 0 0
1036 2 49.033073100600376 39.04059325419756 19.500285911197263 0 0 -1
2218 6 48.15420206086557 40.99868781371428 3.654465301949594 0 0 0
1169 2 52.504569761278624 38.387964522232224 3.5916423135603446 0 0 0
2341 6 54.423616099918526 40.842818246422006 4.07749624502207 0 0 0
1168 1 52.46087145909784 39.07387438351211 0.5777041558788985 0 0 0
2337 5 54.62141825670964 41.49263437833352 3.352027703114645 0 0 0
1304 2 59.47827737543038 38.60300535730567 3.5442292984716732 0 0 0
2459 6 61.512198133555586 40.20122587395886 3.0441424923120057 0 0 0
2456 5 62.17100029581278 40.95054236075066 3.254581840564998 0 0 0
2460 6 63.177505977509256 40.78315773359471 3.435180696120965 0 0 0
2455 4 61.673309659630256 42.14939965420357 3.498667659649919 0 0 0
80 3 4.528958666725177 42.14226480668417 2.626724117502736 0 0 0
92 2 1.3055869868688266 45.31165879929542 3.608040291816889 0 0 0
91 1 1.588205285985064 45.54509651208386 0.41582769235578304 0 0 0
94 2 4.612612785408322 45.74924504075602 0.5594443055838223 0 0 0
78 2 1.268876376811678 42.20095553056281 0.776205462525845 0 0 0
227 2 7.035968487706731 45.25263892359719 3.4936397483497648 0 0 0
226 1 7.711925831743294 45.83578913674863 0.32608427836272535 0 0 0
215 3 10.74542157708914 42.979136200696026 4.09230128519266 0 0 0
362 2 13.989089077001768 45.0276472616832 3.743394074411034 0 0 0
229 2 10.924301205043768 46.569611880264674 0.7063705984874029 0 0 0
350 3 17.372875828612955 42.39764037834657 3.235157424806224 0 0 0
497 2 20.517820864739864 45.65707558963158 3.409006845793879 0 0 0
485 3 23.25612446020654 42.673919315924955 2.4521787034966542 0 0 0
632 2 26.384607590220813 46.28408969354617 3.5152812963653237 0 0 0
631 1 26.836300437679277 45.562758279186816 19.46582164031979 0 0 -1
620 3 29.403597328931667 43.16802270851351 4.31601884531448 0 0 0
775 1 32.90315136477292 45.69368096868226 0.7331860356856519 0 0 0
634 2 29.79253385748061 45.10059236018421 0.5387652557099205 0 0 0
776 2 32.58821646386089 45.461517976412665 3.812797647308027 0 0 0
1977 5 37.56125918015139 42.38248982321419 3.9122811362076724 0 0 0
765 2 34.0831521943312 42.864293468319175 0.8326363537307286 0 0 0
1980 6 36.729415676320144 44.923923965359954 3.8936134119433463 0 0 0
1976 5 36.062272891715494 44.159687076197784 3.788196204577706 0 0 0
1979 6 35.06242744036977 44.44202050921681 3.9185507321713424 0 0 0
1975 4 36.35960140605826 42.874948400929995 3.791164394404138 0 0 0
778 2 36.0084021802765 46.49294884392174 0.901566872737683 0 0 0
1978 6 35.53860140094441 42.202065404989135 3.776306856557695 0 0 0
1981 6 38.36222239711877 43.00710960745058 3.9779075842951914 0 0 0
900 2 39.719110678598156 42.339300478606575 0.845911511554662 0 0 0
910 1 39.22486887915842 46.14774629657363 0.29195026246391287 0 0 0
2100 6 41.79208552284411 43.61569584333598 2.7139574675659985 0 0 0
911 2 39.410121538447996 45.7308904033334 3.6221468903967406 0 0 0
2096 5 42.362864864808266 43.46287476786261 3.567843156469541 0 0 0
2099 6 42.53657025183796 44.22235979022103 4.249266999986434 0 0 0
2095 4 43.11972888973021 42.391007712219455 3.683697509625094 0 0 0
2098 6 43.708151213787964 42.2594690744102 4.546964845381316 0 0 0
1046 2 45.86254026590628 45.30178002815029 3.305258501871404 0 0 0
913 2 42.59238723027158 45.581564668932444 0.36230674485643216 0 0 0
1045 1 45.74912546104225 45.541672026454485 0.3254932200902712 0 0 0
2221 6 51.01289547748231 41.46827290898988 3.5806941043279763 0 0 0
2215 4 49.07249279138968 41.406179314447016 3.2781579189649683 0 0 0
2216 5 49.05298928026483 42.263176104473715 2.306565639610632 0 0 0
2220 6 49.92669041372476 42.69797499962129 2.021909081196374 0 0 0
2219 6 48.23116901553789 42.59118623898701 1.8071614024326554 0 0 0
2342 6 53.90887776357858 41.91687698144672 2.7816909317945253 0 0 0
1181 2 52.68979842166694 45.77347399975517 3.555739725312277 0 0 0
2335 4 55.71323032376371 42.23562601369593 3.4626561558864375 0 0 0
1170 2 52.19309659071046 42.27660410969596 0.6563849239128452 0 0 0
1180 1 52.541280839012146 45.60595875041442 0.5743016418641703 0 0 0
2338 6 55.89199693468875 43.08125424569599 2.787956003610884 0 0 0
2336 5 56.66464617003129 42.07861505197822 4.359058115886173 0 0 0
2339 6 57.54560641745093 42.61982722401806 4.310437866872658 0 0 0
1316 2 58.96726525432153 44.909651233695016 3.474867971425601 0 0 0
1315 1 59.0674292610584 45.65395801745309 19.134643154198944 0 0 -1
2366 6 56.20462280179224 47.26583595420731 1.9821928162391138 0 0 0
2458 6 60.553448778222375 42.23882138227337 3.349590239865974 0 0 0
2461 6 63.35215834054531 42.99671492352993 4.167841023812464 0 0 0
2457 5 62.37479030555184 43.165614675293135 3.9955047809665762 0 0 0
1318 2 61.92305236790129 46.12517177971231 0.98635818546771 0 0 0
2462 6 61.93578770254421 44.07272622569084 4.022401099630833 0 0 0
95 3 4.252773076805886 48.547853365264004 3.564886682942534 0 0 0
230 3 11.28987035497968 49.035224253265675 3.554320845684876 0 0 0
363 2 14.523708831812337 48.785126749307736 0.6296646783250694 0 0 0
365 3 17.028868513528526 47.405875339522055 3.730982048286039 0 0 0
498 2 19.7325451848422 48.92047751207963 19.47387696965354 0 0 -1
500 3 24.027347266985426 49.15962635447663 3.8379180097949295 0 0 0
633 2 27.123750327993868 48.86579063674299 0.6280401685058157 0 0 0
635 3 29.15514329725868 49.47740425770327 4.429197485136506 0 0 0
777 2 32.53361922533596 48.943162840543934 0.43152029764026983 0 0 0
1999 4 35.553941788055695 49.308645274484846 4.054633999712747 0 0 0
2001 5 34.31498397147957 49.11094424658775 3.728952377117825 0 0 0
2006 6 33.5881319701313 48.89206336397935 4.396674220359398 0 0 0
2005 6 34.132175177739036 49.061570839302334 2.7077323887411247 0 0 0
2000 5 36.488173347607 49.69738661478444 3.2160549801060547 0 0 0
2004 6 36.364329417130186 49.967406013577474 2.275461997232362 0 0 0
2003 6 37.38028860833507 49.92274513631512 3.6526316868342823 0 0 0
2120 5 42.107664502103376 49.471879914382825 5.163215970721878 0 0 0
2125 6 41.90591282785939 47.21784958303813 3.9203199482725375 0 0 0
2126 6 42.98497284803838 47.71060795184264 2.6156503388622387 0 0 0
2121 5 42.48713685211908 47.90838105744805 3.518266901796846 0 0 0
2119 4 42.66317955587121 49.06695266532967 4.064028976796994 0 0 0
1047 2 45.71619613953115 49.08861551934333 0.9169606564192896 0 0 0
2122 6 43.36801250057902 49.7349911402211 3.6014087620407276 0 0 0
2243 6 50.479281127148425 47.045503963384895 3.3233561570231163 0 0 0
2239 4 49.21819767703101 48.43746404784739 4.032309493361022 0 0 0
2240 5 49.52638522325101 47.47222946059718 3.188662618637476 0 0 0
2244 6 49.0113425084408 47.18024352222476 2.3770323263355544 0 0 0
2241 5 48.090789138821734 49.138029363105424 3.979541476680023 0 0 0
2245 6 47.46857049147026 49.110051559204 3.1914602531676226 0 0 0
2246 6 47.88617227247688 49.73077984663683 4.778834949875822 0 0 0
2242 6 49.8893291978726 48.627470556743496 4.856156022028958 0 0 0
2359 4 54.87990356091997 48.35937168583925 3.0835446677469367 0 0 0
2362 6 54.104387293677966 48.31542601117859 2.231645692350472 0 0 0
2360 5 54.52763139873588 49.004710231652126 4.188662107044428 0 0 0
2363 6 53.71400766465441 49.53865454343224 4.192336241229653 0 0 0
2361 5 56.04471318460196 47.781188333765 2.8826078309749223 0 0 0
2365 6 56.73729992350979 47.595743367281145 3.64440708854961 0 0 0
2364 6 55.204004708137646 49.233282203797344 4.881637202291163 0 0 0
2486 6 60.96379600386332 49.63037668043297 4.380991332413289 0 0 0
2484 6 64.54471903087222 48.708603971008685 4.082854251406715 0 0 0
2480 5 63.880382170149396 48.67234543199466 3.292577251507311 0 0 0
2479 4 62.59899119099575 49.00081140140982 3.3307932366568718 0 0 0
2483 6 64.28500003249032 48.60340316357727 2.3290600817575586 0 0 0
2482 6 62.11463380607365 49.047752699968896 2.3716650893086997 0 0 0
2481 5 61.924443477433755 49.262415012823666 4.404231445799346 0 0 0
110 3 4.459885283839368 54.848866387492365 3.0673452131405265 0 0 0
242 2 7.110138220318214 52.101329334606135 3.2952273899695554 0 0 0
245 3 9.601478002671852 55.05896788121126 3.854218883978351 0 0 0
377 2 13.695038812465805 51.75498721734592 3.3884316602161135 0 0 0
244 2 10.646131837052469 51.6034111412062 0.3687104349079498 0 0 0
376 1 13.804295955733647 51.80450894466739 0.3555325063649587 0 0 0
380 3 16.527407776842615 55.384642146961454 3.538133562592464 0 0 0
379 2 16.881121297607237 52.5573325651953 0.7499356145176344 0 0 0
512 2 20.616605302130885 52.14207802150239 3.3338999051826264 0 0 0
514 2 23.446669789246513 52.070587762271224 19.12683137072529 0 0 -1
515 3 23.161475627586334 55.287493140795185 3.4224615112218033 0 0 0
513 2 20.43004612959045 55.108452671756574 0.47542771872174483 0 0 0
511 1 20.072456700501775 51.865709858783774 0.35401935885543384 0 0 0
647 2 26.034636376169683 52.168009941749425 3.4800427692365825 0 0 0
646 1 26.636827286498676 51.98987817595726 0.3701967661394989 0 0 0
648 2 26.329593830569195 55.266033056137225 19.266321289253113 0 0 -1
787 1 32.86014408853809 52.33646802154892 0.6870696166574033 0 0 0
788 2 32.194298867581736 52.03959099764123 3.713352117137044 0 0 0
650 3 28.902999161125415 54.890404583377524 3.1363374794749945 0 0 0
2023 4 35.45979565642611 54.82977713760063 3.40086869297438 0 0 0
2026 6 35.74926810963753 54.15357733422055 2.568914065828256 0 0 0
2030 6 33.72352982757387 55.390871011299176 2.4551665265871105 0 0 0
2025 5 34.32260199660605 55.464777078672284 3.293320220837574 0 0 0
790 2 35.85772169808982 52.23032463994183 0.4271746134168815 0 0 0
2024 5 36.254439624296815 54.96264803661398 4.427004948284571 0 0 0
2029 6 34.192076023349834 56.295543769209104 3.8858006987236933 0 0 0
2027 6 37.21999449786578 54.68954822454986 4.292168189812575 0 0 0
923 2 39.312058563630345 52.015090611302014 3.8386523674331308 0 0 0
922 1 39.37419510750275 52.643088409231744 0.8432238309423593 0 0 0
2146 6 41.39151803661911 56.62603704691249 2.6615228558760644 0 0 0
925 2 42.31682429731891 52.58645106123587 19.221063818781865 0 0 -1
1058 2 45.33120974783117 52.593741493873125 3.478985301450766 0 0 0
1057 1 45.717736175363775 52.34050902897697 0.35261068203070467 0 0 0
1059 2 45.385970038330036 55.6223874711006 18.991131812962717 0 0 -1
2143 4 42.085159065193885 56.13125715622308 3.3315989838428517 0 0 0
2263 4 49.21174814292296 55.00965164230825 2.896227136573136 0 0 0
2265 5 50.211100701316 55.806801075153864 2.846172065102886 0 0 0
1060 2 48.676071240556986 51.788262236503556 0.7564396242664062 0 0 0
2266 6 49.35328076419916 54.0580643085017 2.3545903662833116 0 0 0
2267 6 47.26051483852682 54.7403413602646 3.2761359253296995 0 0 0
2264 5 48.050054200884176 55.29872385441224 3.4827633747320843 0 0 0
2269 6 50.29114305264477 56.6882913191705 3.3463728259995653 0 0 0
2270 6 51.06557293468309 55.560912365599705 2.387078446668991 0 0 0
1193 2 51.766269955368315 51.02632780359914 3.3471954872108896 0 0 0
2383 4 55.038073987081205 55.2724348048431 3.312700263780083 0 0 0
2386 6 54.16163200864513 55.157212454102655 2.7933166102411957 0 0 0
1195 2 55.64679935237417 52.129798894843766 0.3892616518085917 0 0 0
2390 6 55.63511575906868 53.365738233453385 2.8255566101723555 0 0 0
2385 5 55.788182062117684 54.170756866280904 3.460574538197343 0 0 0
2389 6 56.57204037869072 54.172119077426586 4.064627596296571 0 0 0
1328 2 59.09819308823805 51.71268874313675 3.590566619412243 0 0 0
107 2 64.6774062200133 52.194308912908895 3.861504500959736 -1 0 0
2504 5 61.255300180316034 54.860047126497165 4.519386193921891 0 0 0
2509 6 60.864826406886394 56.07713284330127 2.2881111557736222 0 0 0
2508 6 60.431258240677366 55.42659235781601 4.633036642375151 0 0 0
106 1 64.96471823834304 52.116842378544355 0.35960642138677 -1 0 0
124 2 4.209899467225178 57.825406134383684 0.44674881762333374 0 0 0
257 2 7.626372726938107 58.460907265405396 3.317420500613112 0 0 0
256 1 7.147660352851123 58.433674087002224 19.309405413642683 0 0 -1
392 2 13.080448848500346 57.88900251349481 3.2281339747298126 0 0 0
527 2 19.80530764655242 58.46742760665696 3.626345538132877 0 0 0
529 2 23.289472765977028 58.81801493873963 0.45527635421700746 0 0 0
662 2 26.184704379224332 58.23538511922603 3.602572734273283 0 0 0
800 2 32.77811210183143 58.89772716729563 3.676144751560705 0 0 0
799 1 32.561061403086526 58.634822613310696 0.5678682972187801 0 0 0
664 2 29.467521134574074 58.014550899900705 0.7071091369258059 0 0 0
802 2 35.67787134061801 58.38794206967247 0.697979749352371 0 0 0
2054 6 34.88861354656482 60.42178273514662 4.93846753593289 0 0 0
924 2 39.09759239890611 55.69469570853875 1.0061658984979405 0 0 0
935 2 39.10407451960492 60.72147750674274 4.263669039422224 0 0 0
934 1 39.04130487031442 59.451868990123074 0.5979224503722892 0 0 0
2145 5 43.37783926404038 56.16600421704085 3.078247607840819 0 0 0
2150 6 43.75196286860326 56.526601075195636 2.1747599389244066 0 0 0
2149 6 44.098067184028324 55.78955140690765 3.7153079012473924 0 0 0
1070 2 45.695166462818904 59.2152394461537 4.026489001869686 0 0 0
937 2 42.22095701753849 59.07823750263487 0.8042565188107609 0 0 0
1069 1 45.561689756387466 58.59493753641708 19.411883794276385 0 0 -1
2294 6 49.61281463755948 60.180763101088495 3.4194117143609586 0 0 0
2293 6 47.880399031742165 60.2951213168228 3.116127898255969 0 0 0
2268 6 47.89523610422053 56.17308592041019 4.027170920731431 0 0 0
2384 5 55.31948843084173 56.479876247000576 3.760941161231805 0 0 0
1205 2 52.21409602548022 58.63694005338579 3.156763419957385 0 0 0
2387 6 54.682511000600236 57.27068994161197 3.580598008303494 0 0 0
1207 2 55.2614469898656 58.52188797502856 19.45126933688545 0 0 -1
2388 6 56.130232903728576 56.739045632920806 4.3150955483246705 0 0 0
1340 2 58.87120939352919 58.2634190880373 3.2383971510399907 0 0 0
2510 6 62.36362964200597 55.54880796264776 1.6146203540526842 0 0 0
2506 6 62.75772593868301 54.117004998263624 3.3484674706525848 0 0 0
2503 4 61.895259086034415 54.738420353096565 3.395280350893422 0 0 0
2505 5 61.58085988421143 55.37337363076916 2.2727649632117064 0 0 0
122 2 64.75903204194749 58.46640240891892 3.0810186163923152 -1 0 0
1342 2 61.9577246157217 58.857618975716896 19.357370868856272 0 0 -1
2532 6 63.43706047444209 61.60313283950203 3.0656843612572904 0 0 0
2 2 64.89966735532352 64.90888988451343 3.1463836500243447 -1 -1 0
125 3 5.039436317023526 61.54313710844443 3.33665386133418 0 0 0
123 2 1.4652285359981687 61.68599014134638 19.400437240856025 0 0 -1
137 2 7.727475652405794 64.74579927727291 3.168205528733957 0 -1 0
272 2 13.216335429147048 64.87624389526789 3.5836156613929213 0 -1 0
260 3 10.182733253483507 61.366548517127605 4.144900594549705 0 0 0
274 2 16.660917245485397 64.6457732213174 19.468824549019732 0 -1 -1
395 3 17.291959981071916 61.653079629039915 4.351169989960152 0 0 0
409 2 23.460846248452512 64.8167971831567 0.7205362619016591 0 -1 0
407 2 19.769076556034364 64.58352943811738 3.485935190293281 0 -1 0
530 3 23.275846463098706 62.06470020976839 3.5402368446780854 0 0 0
406 1 19.911351361234615 64.93589627409503 0.3901650384206351 0 -1 0
528 2 19.865507584576402 61.57212858850627 0.35492462603393476 0 0 0
541 1 26.516783978747164 64.8861524157098 0.45714377099324033 0 -1 0
663 2 26.481915082390614 61.912432838401024 0.702139655844099 0 0 0
544 2 29.968823638309704 1.1404582417880966 0.7130425538439322 0 0 0
665 3 29.51978392790639 61.06298141190663 3.633615610159766 0 0 0
801 2 32.911784001204694 61.83172544463979 0.9253920249558951 0 0 0
676 1 32.87641125938684 1.0847173638252425 0.2834158112122831 0 0 0
2050 6 34.40271547481167 62.07877630797318 3.2547286118339884 0 0 0
2048 5 36.41687194086925 62.68789576353948 3.216485802507652 0 0 0
2047 4 35.403623605265345 62.009220167602294 3.746123467843095 0 0 0
2052 6 37.37259646384494 62.69872109743964 3.605353164476357 0 0 0
2049 5 35.62242197405095 61.15334880659703 4.7892502684146745 0 0 0
2053 6 36.59385410838794 60.89412885106339 4.951589616884695 0 0 0
2051 6 36.25317693877548 63.33974663242978 2.4646255948974503 0 0 0
812 2 38.91719265868356 1.1439359706004382 3.9033722977686818 0 0 0
2171 6 42.67383961771203 64.07997951706957 1.9923856804982822 0 0 0
2172 6 43.58403067735525 62.6430510918826 1.8185483457793887 0 0 0
2168 5 42.91970958955167 63.16475490256923 2.3908402386937024 0 0 0
2174 6 42.4419192315749 61.16737403937807 4.92260197257442 0 0 0
2173 6 43.46462023984847 60.8304011167551 3.595730235955433 0 0 0
2169 5 42.87164665206415 61.545691702213865 4.088094823450038 0 0 0
2167 4 42.57029971164433 62.72007211562538 3.574772649678138 0 0 0
2170 6 41.84822019107044 63.31615143886196 4.166253490131459 0 0 0
2289 5 48.78418993857643 60.754930967768736 3.2440043604996194 0 0 0
2287 4 49.02026624764341 62.03089736571796 2.8537816721968183 0 0 0
2288 5 48.02759793456342 62.8188056829155 2.4385157076230404 0 0 0
2291 6 48.210935074159345 63.81192944644674 2.2566932137848017 0 0 0
2290 6 50.02226092668867 62.48975375216805 2.9918029685914473 0 0 0
2292 6 47.008983727486864 62.62590008695118 2.39890773967966 0 0 0
2414 6 55.63965494941711 61.04307449441023 1.224253060072917 0 0 0
1082 2 51.575713213095895 64.84192761891705 3.441218533340626 0 -1 0
2413 6 53.98663003012021 61.4479491602148 1.5947691059527165 0 0 0
2409 5 54.967648331832834 61.50217533103939 1.8683769582027305 0 0 0
2412 6 53.74172389018368 63.43001114001446 2.9775778466657306 0 0 0
